Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
384	-256.6768	-419.5514	162.8746	0.3912912	1.270332	0.9484589	1.721307	4.943973
390	-257.0848	-421.575	164.4902	0.3912912	1.398246	1.098063	1.473951	4.019947
396	-272.4404	-436.1875	163.7471	0.09303451	1.576354	0.9470227	0.9662487	4.883599
402	-261.8999	-426.0302	164.1303	0.1919708	1.085163	0.886238	1.018215	4.883599
408	-260.995	-426.4571	165.4621	0.581919	1.140899	0.5198236	1.161046	3.985374
414	-261.0111	-424.4127	163.4016	0.1247991	1.014338	0.8705327	1.004919	5.3797
420	-258.2205	-422.1247	163.9042	0.2775871	1.617873	0.848549	1.163325	4.615845
426	-264.5519	-427.8394	163.2875	0.1338101	1.753934	0.9229977	1.332318	4.83659
432	-259.1098	-425.392	166.2822	0.1995535	0.9578929	1.131145	1.595318	3.253704
438	-258.9135	-423.7444	164.8309	0.6016782	0.9328039	1.131145	2.069244	3.605139
444	-260.947	-427.7465	166.7995	0.6341116	0.7746746	0.8209592	2.403668	2.483064
450	-264.6263	-430.7979	166.1716	0.6995461	1.286081	0.4147179	2.77524	2.483064
456	-262.5123	-428.1623	165.65	0.6995461	1.645957	0.5399466	2.113733	2.959549
462	-264.2814	-428.7789	164.4975	0.3259387	1.943486	1.292189	2.106669	3.289829
468	-267.9059	-433.2391	165.3333	0.258367	1.27998	1.611535	1.402936	3.431785
474	-262.0715	-427.2821	165.2106	0.0414496	1.480397	0.6922841	1.668339	3.87984
480	-246.6225	-411.2042	164.5817	0.2959262	1.328777	0.7082101	1.668339	4.167822
486	-263.7062	-430.0028	166.2966	0.08491432	1.896069	1.368059	1.994669	2.390975
492	-253.5268	-418.5613	165.0345	0.01440872	3.484102	0.9843527	2.141853	2.628807
498	-261.9231	-426.9141	164.991	0.06773253	2.438918	1.058972	2.141853	3.026099
504	-259.7585	-421.766	162.0074	0.381724	3.664597	0.8681796	1.827274	4.370597
510	-266.0516	-430.2352	164.1836	0.260301	1.427767	1.303176	1.93963	3.872138
516	-257.9283	-421.6125	163.6841	0.4039626	1.81381	1.015145	1.677442	4.185868
522	-260.9273	-426.3667	165.4394	0.6613219	0.9836275	0.5666772	1.22483	3.986959
528	-247.3073	-413.0333	165.726	0.4417103	1.552166	0.8219246	1.364731	3.414847
534	-249.3643	-412.5546	163.1903	0.3336226	1.998356	0.8219246	1.356788	4.702865
540	-261.9168	-425.6573	163.7404	0.2980466	1.998356	0.8921158	0.9198826	4.620612
546	-253.0705	-417.3593	164.2888	0.2980466	2.844441	0.7297131	1.209968	3.860563
552	-259.6107	-424.8334	165.2227	0.6085121	1.727296	0.6432663	1.343384	3.6277
558	-254.7984	-419.6393	164.8409	0.06260286	2.296308	0.7061022	1.556912	3.729987
564	-259.6277	-424.8438	165.2161	0.09706915	1.53239	0.7809185	1.324169	3.966363
570	-258.529	-423.5074	164.9784	0.240655	1.820886	1.592075	1.50079	3.309058
576	-266.833	-427.6226	160.7896	0.9019442	1.222893	0.5603593	1.497214	6.156046
582	-269.5362	-432.0704	162.5343	0.5399418	1.582488	0.7215098	1.509479	5.126469
588	-263.2945	-426.9834	163.689	0.3032655	1.52825	0.8438041	1.468735	4.599908
594	-248.8424	-413.8089	164.9665	0.2833171	1.300788	0.7439003	1.468735	4.066043
600	-263.7886	-426.3362	162.5476	0.3697486	1.879961	0.6170563	0.9169358	5.444767
606	-271.7865	-434.0984	162.3118	0.1133124	3.017022	0.7389748	0.8266772	5.218248
612	-257.9135	-420.1194	162.2059	0.2560707	1.109431	1.022453	0.852692	5.912036
618	-248.3853	-410.6029	162.2176	0.2560707	1.456313	0.7310526	0.7902501	5.912036
624	-265.7609	-430.9869	165.226	0.244828	1.902303	0.8794544	2.286859	3.062694
630	-263.1593	-426.9603	163.8011	0.3743822	4.050243	0.8227383	1.805107	3.244386
636	-267.8021	-430.3601	162.558	0.8298637	0.8705455	0.7543549	2.092132	4.996659
642	-274.3632	-437.1139	162.7507	0.9101881	1.673312	0.8276346	3.578486	3.517913
648	-279.0609	-442.8615	163.8006	0.8118345	1.493455	0.6140883	2.614708	3.735707
654	-279.8809	-446.3674	166.4865	0.1344043	1.034071	1.110944	2.725045	2.449224
660	-267.846	-430.8095	162.9636	0.01242988	2.992793	0.7500522	1.477358	4.552467
666	-247.4487	-412.1059	164.6572	0.01213525	1.426823	1.17653	1.611858	4.002344
672	-261.1411	-426.1414	165.0003	0.0969509	1.059362	0.7947003	1.292022	4.36036
678	-259.1143	-421.7529	162.6386	0.140805	1.252672	0.7525899	1.169505	5.633151
684	-273.6846	-436.5305	162.846	0.1914705	1.409724	0.8593022	1.416063	5.214568
690	-262.329	-426.4	164.071	0.1492348	1.247593	1.02017	1.363744	4.582963
696	-259.9986	-424.9235	164.9249	0.3225632	0.9308644	1.18539	1.252161	4.150837
702	-250.7176	-414.3613	163.6438	0.3687158	1.652552	1.254161	1.731267	4.145555
708	-248.2332	-413.1602	164.927	0.3586602	3.169889	0.7945419	2.374822	2.583131
714	-244.4274	-410.519	166.0916	0.2864554	1.542651	0.8058886	2.067461	2.886485
720	-253.6937	-418.9983	165.3046	0.4470088	1.672796	0.7222616	2.399287	3.039963
726	-250.0355	-415.8061	165.7706	0.1222614	1.235296	0.8513771	1.922662	3.409387
732	-274.2699	-437.7292	163.4593	0.1213302	2.461077	1.036585	1.381407	4.32675
738	-271.2004	-432.4291	161.2287	0.5174324	1.375288	0.8104065	1.061747	6.161225
744	-248.906	-412.9528	164.0467	0.2646146	1.960003	0.5084684	1.691255	4.242041
750	-260.2058	-424.458	164.2522	0.4156929	1.960003	0.6599385	1.087835	4.314797
756	-258.8856	-422.8482	163.9626	0.2168175	1.70829	0.6532536	1.243191	4.629775
762	-249.0867	-412.7931	163.7065	0.1591842	1.62767	1.334656	1.206343	4.494013
768	-262.9641	-426.6938	163.7298	0.1273219	2.282145	1.215633	1.459105	4.104735
774	-250.7049	-414.8567	164.1518	0.1369246	1.815444	1.02345	1.533137	4.148306
780	-256.4918	-421.7233	165.2315	0.1519301	1.525068	0.5394263	1.397148	4.008429
786	-250.8437	-414.6614	163.8176	0.3455611	3.082325	0.8805954	1.531474	3.738623
792	-253.3248	-417.3464	164.0216	0.2413148	4.042649	0.7888831	2.388641	2.865534
798	-255.3107	-420.0735	164.7628	0.2912521	2.908786	1.020089	1.673569	3.123442
804	-254.6717	-418.604	163.9323	0.2731871	1.967588	1.066596	1.042438	4.374434
810	-244.1183	-406.8689	162.7506	0.2731871	2.016527	0.9255955	1.036545	5.094071
816	-248.7651	-411.6597	162.8946	0.1739707	1.538686	0.88877	1.187128	5.240692
822	-248.8152	-413.3424	164.5272	0.2491273	1.578862	0.6969477	1.043816	4.450583
828	-254.409	-417.0128	162.6038	0.2768583	2.784237	0.8273745	1.006545	4.910438
834	-265.2683	-429.6899	164.4216	0.02494275	1.403816	0.5871051	1.006545	4.801644
840	-259.8849	-423.5507	163.6657	0.2098679	2.077655	0.6045707	1.472256	4.515551
846	-265.9578	-430.2597	164.3019	0.5705924	2.444478	0.7016123	1.242572	3.864189
852	-269.1643	-434.0784	164.9141	0.9660684	0.7796213	0.6185151	1.712095	3.925852
858	-248.0919	-412.6785	164.5866	0.4425911	0.941868	0.7362008	1.390561	4.44098
864	-254.9369	-420.0869	165.15	0.2355008	0.8143292	0.8050489	1.494676	4.214724
870	-270.284	-434.5359	164.2519	0.3515975	1.623092	1.485783	1.507001	3.824125
876	-268.267	-432.3238	164.0568	0.2624343	2.242602	1.010122	1.192291	4.127874
882	-270.4479	-432.5634	162.1155	0.4527203	2.426439	0.7564032	1.607227	4.937903
888	-271.3909	-436.3746	164.9837	0.1358852	2.741792	0.7788392	2.230793	2.965817
894	-275.7346	-440.0022	164.2675	0.1358852	2.741792	0.6443435	1.708364	3.766772
900	-277.3329	-441.2676	163.9346	0.1746468	2.741792	0.6248981	1.810778	3.886633
906	-275.0385	-439.0268	163.9883	0.1363999	1.312387	0.6691763	2.035138	4.41547
912	-272.7669	-437.3896	164.6227	0.01469142	1.868216	0.6145243	1.76189	4.016276
918	-265.8692	-429.668	163.7988	0.1243666	2.210605	1.01642	1.5452	4.163545
924	-269.6875	-433.6867	163.9993	0.04011689	1.614577	0.8978316	1.431707	4.519426
930	-269.5551	-432.5686	163.0134	0.1014024	1.794896	1.127912	1.431707	4.81776
936	-270.129	-433.8153	163.6863	0.8675802	1.576384	0.7940392	1.947337	4.013607
942	-262.1239	-427.4304	165.3065	0.2113319	1.792452	0.7116229	2.032195	3.338721
948	-274.1776	-439.3459	165.1683	0.2473506	2.045809	0.6465739	1.773481	3.456832
954	-272.7668	-436.0911	163.3243	0.1831948	1.879715	0.8705082	1.566045	4.625077
960	-277.7825	-442.5787	164.7962	0.2309293	2.550431	0.6245406	1.221844	3.779761
966	-273.8672	-438.4559	164.5887	0.208606	1.806528	0.7191563	1.337321	4.144828
972	-277.6234	-440.3481	162.7247	0.8288355	1.053621	0.6424818	1.728137	5.062272
978	-266.3705	-430.0327	163.6622	0.5249883	2.007973	0.6831078	1.263618	4.452179
984	-257.3893	-419.8209	162.4316	0.5211435	3.593792	0.765696	1.263618	4.452179
990	-246.3938	-410.5002	164.1064	0.4332768	1.368369	0.7946787	1.383372	4.452179
996	-259.2502	-422.8267	163.5765	0.1695892	1.499205	0.876508	1.131063	4.923234
1002	-261.0742	-423.4362	162.362	0.08609339	2.818246	0.8872075	1.332438	4.923234
1008	-259.6268	-422.3112	162.6844	0.3220835	2.055655	0.7490913	1.50133	4.923234
1014	-266.3403	-429.596	163.2557	0.0024913	2.007538	1.017978	1.024984	4.923234
1020	-255.8613	-419.0086	163.1473	0.04856398	1.644174	0.6875765	1.045877	5.301628
1026	-245.47	-409.5767	164.1068	0.007955008	1.644174	0.7148276	1.222175	4.679048
1032	-246.5743	-410.927	164.3527	0.1647941	1.186882	0.7148276	1.222175	4.697005
1038	-248.5507	-414.5177	165.9669	0.3705685	1.377671	0.5732032	2.030239	3.151782
1044	-255.5838	-420.003	164.4193	0.671305	1.275314	0.2889543	1.468148	4.295118
1050	-254.253	-419.4295	165.1765	0.09246518	1.009864	0.7205123	1.468148	4.231545
1056	-255.5596	-421.7855	166.2259	0.1045911	1.587108	0.5914886	1.541518	3.320008
1062	-255.2874	-420.7096	165.4222	0.04202236	1.113916	0.9345827	1.354026	4.007479
1068	-263.5707	-428.1744	164.6037	0.07855956	1.592816	1.462259	1.4925	3.81589
1074	-267.2939	-431.568	164.2741	0.09231219	1.957395	1.462259	1.100917	4.036003
1080	-258.4296	-422.087	163.6574	0.4160939	1.203727	1.462259	1.35065	4.454176
1086	-251.2482	-414.5896	163.3414	0.1137718	2.042461	1.324058	1.35065	4.445063
1092	-265.8014	-432.1844	166.383	0.5477154	0.8003405	1.177391	1.280251	3.239588
1098	-269.584	-432.9903	163.4062	0.3418021	2.086082	0.945656	1.676515	4.286518
1104	-245.8833	-412.3061	166.4228	0.1135133	1.429781	1.009058	2.063604	2.734485
1110	-253.858	-419.9815	166.1235	0.2418937	0.912977	0.6891438	2.115053	3.298083
1116	-254.3653	-419.6511	165.2858	0.4135811	2.102507	0.7936167	1.758739	3.190284
1122	-256.1743	-422.2497	166.0754	0.2221442	1.115484	0.6045498	2.014212	3.32175
1128	-266.1471	-431.9252	165.778	0.2389624	1.115484	0.6279885	1.583947	3.724593
1134	-257.7833	-422.8593	165.076	0.108654	1.04365	1.387673	1.749598	3.724593
1140	-238.4782	-403.7116	165.2334	0.0619535	1.222515	1.23884	1.605581	3.724593
1146	-253.4167	-417.6951	164.2784	0.07946752	2.252566	0.9489152	1.605581	3.900131
1152	-256.5731	-421.8076	165.2345	0.08401903	1.612519	1.199207	1.559942	3.545235
1158	-264.9266	-428.8761	163.9494	0.3457846	1.136289	0.8533778	1.27139	4.747197
1164	-257.9818	-423.394	165.4122	0.1672903	1.287007	1.085219	2.416604	3.135404
1170	-257.7382	-422.7493	165.0111	0.4605572	1.033958	0.5447052	2.1488	3.798252
1176	-258.1338	-422.9692	164.8354	0.1475006	2.346136	1.274237	1.719253	3.239247
1182	-261.4625	-426.4349	164.9724	0.1125326	1.153219	1.274237	1.565319	3.88833
1188	-262.8626	-428.3289	165.4663	0.2624483	0.901463	0.632379	1.137878	4.264347
1194	-274.9566	-439.4715	164.5149	0.1723544	2.15111	0.8986716	1.207296	4.015404
1200	-258.234	-421.4072	163.1732	0.06118971	1.929009	1.052975	1.136287	4.892303
1206	-259.6319	-424.305	164.6731	0.1712733	2.142469	0.9075152	1.469085	3.774094
1212	-262.4651	-428.538	166.0729	0.1614862	1.088871	0.6164883	1.873802	3.450879
1218	-254.0364	-419.2567	165.2204	0.1614862	1.394794	0.7964218	1.761042	3.741861
1224	-253.0062	-418.4831	165.4769	0.1036489	1.966599	1.094043	1.952522	3.03596
1230	-253.5611	-416.2419	162.6808	0.10176	1.635014	0.8669067	1.211724	5.347978
1236	-260.5249	-423.5098	162.9849	0.02796547	1.722957	0.86447	1.73135	4.889677
1242	-266.9655	-429.3678	162.4023	0.044775	2.396152	0.9627937	1.167992	5.149364
1248	-250.4495	-413.67	163.2205	0.2120355	1.352952	0.8209368	1.167992	5.184182
1254	-256.8189	-420.5239	163.705	0.1391714	1.271681	1.070961	1.232513	4.825232
1260	-257.8984	-421.9064	164.0081	0.3662753	2.058266	0.6725173	1.458897	4.217524
1266	-262.2166	-427.2877	165.071	0.1088217	1.598015	0.6717145	1.114642	4.185315
1272	-266.029	-431.7962	165.7671	0.04394925	0.9848549	0.8455621	1.94288	3.593721
1278	-252.1481	-416.4304	164.2823	0.03685717	1.598158	0.7986124	1.506994	4.382905
1284	-263.5615	-428.7478	165.1863	0.6519421	0.7612083	0.6993747	1.719588	3.914785
1290	-265.8688	-431.071	165.2022	0.7374346	0.7666687	0.6993747	2.240844	3.552273
1296	-259.7926	-424.5907	164.798	0.03236727	1.695337	0.8642469	2.000442	3.722512
1302	-263.1806	-427.2505	164.0698	0.4105464	1.552173	0.5840985	2.214411	4.023833
1308	-251.3895	-417.1164	165.7269	0.05064066	1.039447	0.7524364	1.26501	4.023833
1314	-269.069	-433.8749	164.8059	0.1748126	2.295017	0.6871134	1.323226	3.830805
1320	-273.9531	-437.7219	163.7689	0.02078237	1.614201	0.8970999	1.508751	4.616967
1326	-251.3323	-415.2066	163.8743	0.1536053	1.380665	0.7710629	1.612911	4.616967
1332	-260.5498	-424.1065	163.5567	0.1295643	1.223765	0.8965956	1.086411	5.117119
1338	-265.4797	-429.8311	164.3514	0.4211554	1.102724	0.5478127	1.690661	4.41688
1344	-256.7978	-420.7547	163.9569	0.1395625	0.7831378	0.9215193	1.044185	5.141531
1350	-267.1324	-430.562	163.4296	0.2575386	1.526238	0.8221392	1.044185	5.019973
1356	-262.893	-427.2132	164.3201	0.1601651	1.507111	0.5491524	1.290865	4.585264
1362	-272.1789	-437.0302	164.8514	0.236513	2.328278	0.7505917	1.94846	3.355596
1368	-265.7383	-430.0212	164.2829	0.194797	2.415641	0.9760242	1.535185	3.781903
1374	-264.4042	-428.5546	164.1504	0.322331	2.415641	0.9623806	1.645652	3.728953
1380	-258.8852	-425.5314	166.6462	0.5241198	1.288125	0.6441082	1.992005	2.689091
1386	-267.1465	-432.0626	164.9161	0.5241198	2.142551	0.6596369	1.81202	3.366067
1392	-265.5214	-429.3781	163.8567	0.2930522	1.777925	0.7979871	1.365099	4.467229
1398	-255.9724	-420.9842	165.0118	0.04666817	2.032758	0.7878116	1.982191	3.473456
1404	-258.8865	-424.6988	165.8123	0.223734	2.402329	0.9273399	2.304541	2.42544
1410	-249.7211	-415.7816	166.0605	0.3538022	0.9867701	0.6805548	1.720304	3.462406
1416	-261.269	-425.6981	164.4291	0.1321403	2.410215	0.6912815	1.633418	3.839197
1422	-257.2474	-421.8291	164.5817	0.1548286	1.518799	0.8394671	1.6522	4.082971
1428	-254.1576	-418.4756	164.3181	0.2437482	2.268777	0.7938867	1.6522	3.836674
1434	-269.9698	-433.2403	163.2705	0.3354449	1.397402	0.8104839	1.410422	4.93549
1440	-262.9952	-426.8969	163.9017	0.3953321	2.091837	0.5380756	1.763302	4.134921
1446	-252.4972	-416.6472	164.15	0.6487255	1.832521	1.15188	1.476908	3.807038
1452	-258.4031	-425.4827	167.0796	0.1586036	0.848673	0.9952428	1.214258	3.175946
1458	-246.6603	-411.8969	165.2366	0.1558222	2.216177	0.7728234	1.768057	3.322938
1464	-253.9484	-419.4721	165.5237	0.007722505	2.154705	0.5853303	1.768057	3.369258
1470	-248.8452	-412.4513	163.606	0.242866	2.61762	0.7933602	1.749338	4.034793
1476	-254.5803	-415.9902	161.4099	0.1037626	1.565848	1.588456	1.095349	5.758099
1482	-252.1337	-416.5024	164.3687	0.2943794	1.024928	1.178234	1.255776	4.430308
1488	-252.7349	-416.96	164.2251	0.08768824	2.26173	0.7618306	1.738436	3.951026
1494	-244.6743	-408.3387	163.6644	0.1914219	2.39936	0.8421659	1.582138	4.193983
1500	-247.6442	-411.6237	163.9794	0.1179583	2.019777	0.9413059	1.91016	3.988989
1506	-248.4256	-414.3977	165.9721	0.2750487	1.914682	1.239801	1.571305	2.803666
1512	-253.7408	-419.7488	166.008	0.2273831	1.779286	0.7626018	1.907207	2.964863
1518	-254.0577	-418.6303	164.5725	0.2273831	2.777868	0.9258558	1.403255	3.542819
1524	-252.3553	-416.5309	164.1755	0.1614034	1.467356	1.197684	1.337661	4.313449
1530	-257.6859	-421.8228	164.1369	0.1705856	1.397452	1.007057	0.9926842	4.668128
1536	-245.9625	-409.3571	163.3946	0.04811365	1.397452	0.9852926	1.117008	5.092787
1542	-263.3693	-425.8309	162.4616	0.02372548	2.201461	1.011594	1.310922	5.107944
1548	-273.819	-437.3138	163.4948	0.06785378	1.779984	1.011594	1.441875	4.633949
1554	-242.4866	-407.7492	165.2626	0.02309506	1.779984	0.8965267	1.492458	3.690737
1560	-243.6482	-408.5966	164.9484	0.3551166	0.988275	0.7033728	1.27482	4.342619
1566	-248.4212	-413.4453	165.024	0.07601169	0.9988562	1.094068	1.542866	4.082174
1572	-243.1251	-408.5871	165.462	0.1499024	1.417323	0.6980804	1.684218	3.694739
1578	-255.2574	-420.6403	165.3828	0.1653472	1.417323	0.6804368	1.319011	3.950717
1584	-257.9898	-421.1091	163.1193	0.101695	1.417323	1.020923	1.187962	5.146063
1590	-250.0713	-412.527	162.4557	0.05662673	1.280422	1.440416	1.187962	5.383619
1596	-259.1668	-422.1477	162.9809	0.1012492	2.409099	1.25467	1.364898	4.518026
1602	-266.7864	-431.0017	164.2154	0.2372335	1.895655	0.7346009	1.477273	4.208745
1608	-276.8303	-441.19	164.3597	0.2294742	1.022017	0.4971848	2.225354	4.283109
1614	-258.1418	-423.4463	165.3045	0.1353991	1.143911	0.6900284	1.264167	4.190432
1620	-258.2777	-422.7225	164.4448	0.1855655	2.086442	0.7165543	1.852459	3.810008
1626	-244.3334	-410.1659	165.8325	0.2411108	2.110713	0.8750745	1.222187	3.235099
1632	-255.6608	-421.7985	166.1377	0.3903233	1.89365	0.4706413	1.782133	2.945398
1638	-263.0777	-428.3405	165.2628	0.3903233	1.752848	0.9801312	1.637644	3.357467
1644	-242.7753	-407.3323	164.5571	0.342697	1.438587	0.8683477	1.332829	4.198475
1650	-257.1547	-419.2112	162.0565	0.330806	1.470615	1.062693	1.065011	5.622584
1656	-258.1247	-422.4506	164.3259	0.01844288	1.7913	1.046707	1.026131	4.402832
1662	-248.4384	-410.6737	162.2353	0.2582818	1.7913	1.051874	0.9780862	5.456955
1668	-246.7145	-409.9741	163.2596	0.08396454	1.522673	0.9576475	1.130713	5.089954
1674	-250.2044	-411.4305	161.2261	0.01140045	1.767337	1.18328	0.9786609	6.084459
1680	-251.3893	-415.4933	164.1039	0.09633552	0.9160208	1.155858	1.504741	4.624102
1686	-247.6611	-414.1171	166.456	0.1857162	0.9173407	0.7991847	1.137257	3.644636
1692	-240.8009	-406.9931	166.1922	0.07100814	1.401138	0.968226	1.604067	3.215935
1698	-246.896	-411.9107	165.0147	0.08315619	2.417662	1.043894	1.604067	3.34064
1704	-251.8101	-413.6191	161.809	0.176885	2.417662	0.8900473	1.146136	5.446834
1710	-240.8477	-404.5615	163.7138	0.1822023	2.418375	0.6644396	1.016169	4.577261
1716	-244.9697	-409.0305	164.0608	0.1627164	2.359573	0.8502675	1.215789	4.206372
1722	-249.3949	-413.5778	164.1828	0.1755701	1.139313	0.6806344	1.054508	4.923106
1728	-246.5163	-410.9974	164.4811	0.07089898	1.567226	0.9279976	1.00558	4.478406
1734	-251.5605	-414.9733	163.4128	0.2187493	1.567226	0.6834596	1.108113	5.067237
1740	-266.3111	-430.9324	164.6213	0.4442334	1.431754	0.6218868	1.139215	4.348713
1746	-268.0361	-430.7875	162.7514	0.5096732	1.757485	0.7425794	1.71419	4.809588
1752	-258.1969	-422.0255	163.8286	0.2720422	1.279829	0.7231731	1.38533	4.783532
1758	-242.4203	-406.192	163.7717	0.03795164	1.566006	0.8173465	1.240968	4.824327
1764	-253.7514	-418.9708	165.2194	0.1451753	0.8623724	0.8941398	1.175059	4.331178
1770	-258.8555	-425.2715	166.416	0.1395897	1.167955	0.9007754	1.722029	3.146967
1776	-257.4134	-420.6699	163.2565	0.09092126	1.738127	1.522065	1.469563	4.481198
1782	-265.3744	-428.7251	163.3508	0.1567191	1.376869	1.669895	1.508242	4.481198
1788	-259.7169	-422.731	163.0141	0.2565746	2.343099	1.512206	1.508242	4.220703
1794	-268.9533	-433.1487	164.1954	0.3255426	1.35192	0.8250906	1.792354	4.223829
1800	-270.2832	-435.1864	164.9032	0.07139551	0.9187681	0.9376419	1.401158	4.367636
1806	-268.0008	-432.6189	164.618	0.3855104	1.515823	0.8687488	1.351438	4.087321
