Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
684	-268.9292	-433.8777	164.9485	0.01683152	1.715665	0.7432615	1.319136	4.092693
690	-270.5472	-434.2053	163.658	0.2412114	1.413809	0.8553014	1.242204	4.832603
696	-270.5562	-433.4126	162.8563	0.004427776	1.353039	0.9014499	1.488372	5.279169
702	-276.3499	-438.7279	162.378	0.08919655	1.656157	0.9071635	1.592577	5.279169
708	-249.0771	-413.4853	164.4082	0.02946962	1.393662	0.9016833	1.451729	4.398151
714	-254.3812	-418.0496	163.6683	0.5920892	2.41857	0.7848583	1.180933	4.215245
720	-253.8477	-417.3732	163.5255	0.281585	1.519068	0.9474402	1.427153	4.674132
726	-269.3286	-432.1599	162.8313	0.3139588	1.739515	0.9116391	1.483707	4.919534
732	-264.6838	-429.6168	164.9329	0.02360155	1.927823	1.025365	2.048927	3.408524
738	-274.9167	-441.3199	166.4032	0.1422993	0.7755627	0.8901364	1.902223	3.282947
744	-268.9048	-432.8679	163.9632	0.1399338	1.605269	0.8529853	1.602106	4.417411
750	-268.6195	-432.34	163.7206	0.1769518	2.156443	0.8783734	1.630866	4.232693
756	-260.2689	-423.6809	163.4119	0.2348736	2.645862	1.320354	1.501753	3.98186
762	-266.6022	-431.5664	164.9642	0.3409334	1.71487	0.5842496	1.794608	3.705902
768	-267.8839	-433.1168	165.2329	0.08109342	1.332271	1.274411	1.477611	3.705902
774	-256.9185	-421.8013	164.8828	0.04792765	1.521039	1.224978	1.729913	3.705902
780	-260.9892	-425.0318	164.0426	0.4270486	4.286537	0.7178463	1.806851	3.046361
786	-256.4243	-421.2872	164.8629	0.4301099	2.944935	0.7293744	1.387385	3.305508
792	-255.4336	-420.0475	164.6139	0.0937509	1.861175	1.064573	1.346191	3.969811
798	-259.3383	-424.1379	164.7996	0.6599484	2.233596	0.7882234	1.241051	3.574977
804	-264.0303	-428.2218	164.1915	0.6599484	3.185714	0.5511076	1.421689	3.535783
810	-247.6316	-412.6499	165.0183	0.07348795	1.826519	0.8028022	1.223913	3.986073
816	-260.8956	-425.5026	164.607	0.3480797	1.904723	0.8028022	1.250182	4.010303
822	-251.2173	-415.6545	164.4372	0.2268743	1.684842	0.904325	1.486727	4.095089
828	-257.6981	-420.8332	163.1351	0.5628952	1.837037	0.7166143	1.19943	4.827462
834	-260.2154	-424.3483	164.1329	0.3885699	1.511333	1.059868	0.9446357	4.484962
840	-270.0003	-435.1434	165.1431	0.1492341	1.598565	0.9093524	2.183865	3.372078
846	-265.9937	-430.7187	164.725	0.1776006	1.980924	0.9611322	2.183865	3.372078
852	-263.8147	-426.1918	162.3771	0.6204863	1.165846	1.129767	0.7474452	5.5871
858	-265.156	-428.3802	163.2242	0.1974721	1.387023	1.29432	1.189596	4.899675
864	-266.3879	-430.3924	164.0045	0.1242526	1.47365	0.5789151	1.354352	4.75154
870	-257.0138	-420.8193	163.8055	0.09645698	1.115769	0.9614147	1.380969	4.856967
876	-256.7194	-420.8669	164.1474	0.1171096	1.885238	0.7542493	1.482909	4.306647
882	-254.7046	-419.2503	164.5457	0.09467097	2.413067	0.9762343	1.297401	3.826215
888	-245.2278	-409.6143	164.3865	0.06121558	1.254486	1.032711	1.485538	4.375529
894	-246.4686	-410.0718	163.6032	0.2216251	2.691376	0.9083287	1.676536	3.994132
900	-259.9559	-423.7448	163.7889	0.2358599	3.525704	0.8925146	1.71584	3.534305
906	-265.8737	-429.1879	163.3142	0.2310889	3.446958	1.159486	1.784924	3.647562
912	-260.1809	-424.4463	164.2654	0.2198088	1.657868	0.7923254	1.859288	4.06141
918	-245.8173	-409.9706	164.1534	0.2198088	2.433928	0.7482446	1.756155	3.835631
924	-238.6145	-402.308	163.6935	0.2843514	1.633492	0.6661677	1.173091	4.813183
930	-259.8412	-423.8665	164.0253	0.2874327	2.246588	1.110867	1.966868	3.627336
936	-253.9144	-418.8221	164.9077	0.212175	1.682469	0.8187665	1.313091	3.983464
942	-265.1017	-429.4415	164.3399	0.2642558	2.082861	0.6861618	1.210643	4.209367
948	-261.6059	-424.8925	163.2866	0.09945044	2.728996	0.7974742	1.818732	4.209367
954	-260.3939	-423.5136	163.1197	0.323061	2.13441	0.7996069	1.062093	4.861445
960	-257.4168	-422.2501	164.8333	0.3821664	2.13441	0.7883776	1.618824	3.544161
966	-251.6884	-416.7762	165.0879	0.1063005	1.761938	1.117039	1.632584	3.544161
972	-254.9133	-417.2294	162.3161	0.4874284	1.536896	1.246638	1.175377	5.197934
978	-245.1997	-408.3073	163.1076	0.06468773	1.986118	0.668661	0.8743648	5.252667
984	-260.4556	-421.9127	161.4572	0.06216337	1.986118	1.331944	0.9020451	5.789363
990	-255.2674	-417.655	162.3876	0.1227023	1.279495	0.9617725	1.021357	5.734826
996	-248.106	-412.9017	164.7957	0.2576362	0.9217765	0.6286633	0.7394741	4.857864
1002	-250.3633	-413.6884	163.3251	0.3845392	1.435255	0.7640514	0.7619529	5.242468
1008	-253.0901	-414.2181	161.128	0.2791297	1.817319	0.7935349	0.9555138	6.191335
1014	-245.9831	-410.6582	164.6751	0.07922472	1.568151	0.7935349	1.282583	4.282167
1020	-250.4406	-415.7083	165.2677	0.149898	3.250751	0.7935349	1.844814	2.794739
1026	-251.3813	-416.3517	164.9705	0.1577457	2.715886	1.308746	1.371	3.172627
1032	-261.1151	-425.6314	164.5163	0.2639746	1.156664	1.121257	1.303745	4.294841
1038	-263.6396	-427.3369	163.6973	0.2639746	1.553795	0.7390706	1.175999	4.824319
1044	-251.516	-415.7338	164.2178	0.1923424	0.9693778	0.9700669	1.175999	4.764509
1050	-251.0238	-413.45	162.4263	0.3194464	2.202383	0.9787048	1.121672	5.086318
1056	-252.819	-416.1629	163.3438	0.4763515	1.214372	0.841766	1.07146	5.086318
1062	-256.8798	-420.9568	164.077	0.2599608	1.323688	1.031837	1.149051	4.589818
1068	-267.5445	-432.9129	165.3683	0.05360259	1.060966	0.4882602	1.082143	4.439423
1074	-266.9207	-429.1668	162.2461	0.4999331	1.618048	0.7135378	1.091076	5.524514
1080	-273.3563	-434.6837	161.3274	0.2717963	1.618048	0.766556	1.128409	6.104149
1086	-275.6549	-439.8146	164.1597	0.3178663	1.978251	1.114628	1.263524	4.062389
1092	-278.1676	-441.8243	163.6567	0.3149809	2.170711	0.9374007	1.433542	4.262605
1098	-271.5669	-433.7154	162.1485	0.3554618	2.170711	1.0801	1.437579	5.00324
1104	-256.0092	-418.8995	162.8902	0.3198963	1.981786	0.75103	0.9202175	5.166301
1110	-255.9778	-418.5803	162.6025	0.2919162	2.023157	0.7855984	1.167804	5.166301
1116	-263.0923	-425.7697	162.6774	0.2527685	2.070338	0.9149551	0.7236724	5.299823
1122	-269.2035	-430.9585	161.755	0.4152442	2.101895	0.5117364	0.788581	5.865202
1128	-264.9242	-428.1816	163.2573	0.2201598	1.207351	0.660581	1.065911	5.377354
1134	-269.8589	-432.0336	162.1747	0.1377972	1.246325	1.278279	1.065911	5.664578
1140	-262.9571	-426.7766	163.8195	0.4916137	1.815241	0.5808291	1.242846	4.536703
1146	-253.6462	-417.2155	163.5694	0.391757	1.386526	0.7982808	1.275853	4.824978
1152	-262.504	-425.9353	163.4313	0.299421	1.16961	1.199118	1.324943	4.821968
1158	-261.3524	-425.4434	164.091	0.4502938	0.7309612	0.588466	1.427621	4.881979
1164	-265.8462	-429.4496	163.6034	0.5373402	1.440029	0.6401886	1.754897	4.509689
1170	-257.1004	-421.2631	164.1627	0.3407088	1.453797	1.009963	1.723108	4.113509
1176	-257.4836	-421.6955	164.2119	0.2609082	2.542592	1.067379	1.375291	3.76796
1182	-259.0738	-423.1725	164.0987	0.1299827	2.542592	1.052997	1.633786	3.76796
1188	-269.0561	-430.5977	161.5416	0.3577651	1.446785	0.69461	1.181436	6.035355
1194	-275.7914	-436.8038	161.0124	0.3577651	1.955119	0.7239705	0.9198471	6.20194
1200	-272.0772	-436.7888	164.7116	0.2206058	0.7302076	1.074162	1.126971	4.572612
1206	-257.7213	-421.1484	163.4271	0.2522799	0.6638393	0.9419466	1.166138	5.354844
1212	-262.3455	-424.7983	162.4528	0.008071128	1.70962	0.7901973	0.8816732	5.710416
1218	-270.1157	-433.4449	163.3293	0.1267785	1.421785	0.5606191	0.8816732	5.42176
1224	-277.34	-441.3159	163.9759	0.3266293	2.718657	0.8533966	1.57929	3.795553
1230	-260.2712	-422.4089	162.1377	0.3193248	1.235882	1.546792	0.9827956	5.496062
1236	-250.3286	-414.1258	163.7971	0.480431	1.079811	0.9887969	1.096186	4.811016
1242	-244.9505	-410.9964	166.0458	0.2751501	1.201771	0.5918122	1.669033	3.466402
1248	-249.6995	-415.899	166.1995	0.5160113	0.7523168	0.9875467	1.669033	3.276045
1254	-255.6592	-422.4567	166.7975	0.4060147	0.4758518	0.6683966	1.713078	3.276045
1260	-255.5436	-421.3972	165.8536	0.4060147	0.9398677	0.6602685	1.894188	3.489179
1266	-258.552	-423.8021	165.2501	0.102529	1.092471	0.7185308	1.230583	4.27302
1272	-273.9305	-439.4901	165.5596	0.0395698	0.5586953	1.116916	1.258419	4.181238
1278	-270.3244	-435.0069	164.6825	0.0894193	1.677684	0.7880275	1.458036	4.118769
1284	-279.1009	-442.3893	163.2884	0.05900959	1.011371	0.6544543	1.328079	5.414892
1290	-265.1824	-428.9295	163.7471	0.1365353	0.6667173	0.6562863	1.124791	5.414892
1296	-275.6203	-441.0103	165.39	0.02577639	0.7208953	1.386474	1.209752	4.084316
1302	-260.2256	-424.5942	164.3686	0.03994245	1.185573	0.8185367	1.238268	4.69422
1308	-266.9984	-431.4981	164.4997	0.3439864	1.389578	0.9790486	1.392964	4.160033
1314	-255.7765	-420.3403	164.5639	0.1328001	1.826985	0.9728905	1.354353	4.040838
1320	-265.1006	-427.9222	162.8216	0.1036821	1.660519	1.117536	1.354353	5.038954
1326	-259.859	-423.8917	164.0327	0.1121801	1.263614	0.8711353	1.141823	4.823662
1332	-276.1518	-439.5138	163.3621	0.02639069	0.8345979	1.021655	0.9465245	5.503284
1338	-268.4033	-431.4356	163.0322	0.1024048	1.422244	0.6593064	0.9730931	5.503284
1344	-258.2784	-421.3739	163.0955	0.2129004	1.316951	0.6273039	0.9281988	5.503284
1350	-256.4304	-420.2149	163.7845	0.3611379	1.257132	0.8077392	1.060769	4.906659
1356	-252.112	-415.7669	163.6549	0.3032095	1.371757	0.6077185	1.548297	4.779662
1362	-251.3403	-415.4375	164.0971	0.06904925	1.371757	0.7655466	1.197694	4.779667
1368	-250.4073	-416.3721	165.9648	0.2241851	1.713359	0.667834	2.025221	3.009956
1374	-251.5626	-416.7904	165.2278	0.1487622	1.551079	0.5987532	1.157964	4.109078
1380	-251.6441	-417.992	166.3479	0.05622157	1.974999	0.6210454	1.538674	3.059879
1386	-256.5459	-422.1797	165.6338	0.3498165	1.116975	0.7027291	1.363666	3.831583
1392	-257.3003	-419.4523	162.152	0.03554134	1.590707	0.9174982	1.243785	5.652326
1398	-251.4273	-416.0106	164.5833	0.3098552	1.968793	0.9471287	1.860208	3.580802
1404	-259.0843	-423.1825	164.0982	0.1973717	1.963611	1.603701	1.825463	3.580802
1410	-268.4406	-432.6038	164.1632	0.2213387	2.058853	0.7975933	1.699001	4.007893
1416	-265.4169	-430.0606	164.6437	0.03775356	1.124227	1.015038	1.807869	4.143275
1422	-250.3761	-415.6666	165.2906	0.05499594	1.923639	0.6514607	2.387343	3.195354
1428	-255.0016	-421.014	166.0124	0.09561452	1.268716	1.117717	1.65502	3.264915
1434	-257.1073	-420.2646	163.1573	0.2241713	1.686871	0.9698953	1.651835	4.687798
1440	-259.0213	-424.2954	165.2741	0.1429394	1.80682	1.106847	1.474696	3.489041
1446	-262.0395	-426.6879	164.6484	0.1478383	0.9459517	1.051406	1.445885	4.363636
1452	-269.5593	-434.466	164.9068	0.5641973	0.6478687	0.6187648	1.473146	4.363636
1458	-258.0113	-423.4082	165.3969	0.08392519	0.8045481	0.8810837	1.288921	4.240388
1464	-248.6959	-413.1955	164.4996	0.2686777	1.268256	0.890385	1.532496	4.240388
1470	-261.7819	-425.3678	163.5859	0.05254845	2.653616	0.9681828	1.725411	4.054536
1476	-264.4956	-429.1232	164.6276	0.322275	1.548013	0.9681828	1.333664	4.054536
1482	-258.3579	-422.0517	163.6938	0.2506989	1.548013	0.8193142	1.323247	4.71132
1488	-254.0228	-417.8257	163.8029	0.2365914	1.487376	1.010804	1.323247	4.583213
1494	-241.2892	-404.7508	163.4616	0.1213198	1.038246	0.9071878	1.346787	5.126249
1500	-263.6807	-427.9419	164.2613	0.5728011	1.038246	1.395542	1.812606	3.888891
1506	-248.7282	-413.6668	164.9386	0.1014952	1.008907	0.8909926	1.390318	4.312114
1512	-268.0328	-433.2848	165.252	0.02902151	0.8451544	1.016762	1.717796	4.010376
1518	-250.1205	-416.1543	166.0338	0.06214981	0.901528	0.7874095	1.07435	4.010376
1524	-262.8094	-428.1438	165.3344	0.4110947	0.5844199	0.915477	1.593338	4.010376
1530	-274.6354	-439.6795	165.0441	0.2317437	1.271661	1.142473	1.799128	3.651099
1536	-275.5329	-439.4076	163.8747	0.3208938	1.203828	0.7416364	1.63408	4.623187
1542	-268.7621	-433.2563	164.4942	0.07583104	1.203828	0.7190337	1.280793	4.623187
1548	-264.4469	-428.0877	163.6409	0.3522258	0.5641173	0.682266	1.494046	5.184952
1554	-252.9206	-416.8575	163.9369	0.2317488	0.6761964	0.8996454	1.29914	5.027743
1560	-251.4352	-415.625	164.1899	0.07139977	0.7106431	0.7188573	0.9777018	5.234266
1566	-248.2869	-412.2366	163.9497	0.2080514	1.509666	1.13793	1.186372	4.510718
1572	-238.844	-403.0843	164.2404	0.05949784	0.958326	1.007728	1.186372	4.805433
1578	-246.8523	-409.9947	163.1424	0.2014023	1.037211	0.7580443	0.8459795	5.615277
1584	-239.7535	-405.2331	165.4796	0.1768797	1.335475	0.9002699	1.027642	3.979392
1590	-244.8848	-409.5911	164.7063	0.160736	1.636251	0.8573402	0.7794742	4.432082
1596	-241.3576	-407.0979	165.7402	0.01820586	1.227836	0.6708696	0.93233	4.160762
1602	-255.1275	-420.5301	165.4027	0.1585116	1.286019	1.213292	1.037403	3.877385
1608	-263.8653	-429.1917	165.3264	0.331512	0.8683363	0.7795223	1.869783	3.828771
1614	-245.4832	-408.097	162.6138	0.3288836	1.045776	0.7622278	1.445558	5.499321
1620	-261.6668	-426.8099	165.1431	0.2813284	1.054321	0.7990177	1.071779	4.300427
1626	-259.6481	-423.1133	163.4652	0.1003976	1.642092	0.7684346	1.382485	4.868973
1632	-255.85	-418.6591	162.8091	0.3510588	1.095777	0.702633	1.260169	5.485061
1638	-247.3413	-410.9367	163.5954	0.09893104	1.095777	1.048335	1.221534	5.023891
1644	-243.3527	-406.3162	162.9635	0.2992518	1.663405	0.8364425	0.9397025	5.235341
1650	-258.1145	-420.7765	162.662	0.276213	1.305655	0.5639103	0.8336159	5.792279
1656	-263.3699	-426.3896	163.0197	0.2652784	2.545632	0.5639103	0.9687851	4.937127
1662	-257.2255	-420.9421	163.7166	0.1853369	1.495558	0.9365215	1.324321	4.696989
1668	-265.5344	-429.249	163.7146	0.03664265	1.511038	0.7368728	0.9951711	5.065041
1674	-263.2261	-426.4823	163.2563	0.03102024	1.880695	0.9510964	0.9161472	5.065041
1680	-271.6284	-435.5042	163.8758	0.198024	0.8861799	0.7409344	1.280291	5.065041
1686	-279.3297	-439.53	160.2003	0.1284881	1.539092	0.9150118	1.026503	6.808503
1692	-277.7169	-440.8712	163.1543	0.2529102	1.257859	0.6232912	0.9873463	5.449859
1698	-277.7429	-440.248	162.5051	0.2106561	1.257859	1.40643	0.9185418	5.449859
1704	-280.6961	-443.8461	163.15	0.6573497	1.047683	0.7142999	1.296858	5.128061
1710	-286.9602	-449.728	162.7678	0.2757154	1.223958	0.5073283	1.165816	5.61794
1716	-283.9302	-446.6226	162.6924	0.1475335	1.661026	0.7673886	1.095038	5.421131
1722	-272.0972	-434.5533	162.4561	0.5488455	1.073118	0.791647	1.068001	5.641986
1728	-275.8749	-439.6086	163.7337	0.2645826	0.9576226	0.7457139	1.333339	5.035492
1734	-272.7444	-437.9642	165.2199	0.1199404	1.030433	0.6639208	1.232869	4.342199
1740	-265.6222	-428.3334	162.7112	0.2624637	1.219011	0.6285101	1.07442	5.658709
1746	-279.882	-440.8305	160.9485	0.4481613	1.026579	0.6897173	0.9999778	6.632285
1752	-272.8347	-434.6982	161.8636	0.5735168	1.919845	0.539314	1.441376	5.434832
1758	-277.5616	-443.2198	165.6582	0.4983993	1.118351	0.5017427	1.890227	3.519283
1764	-269.5299	-435.191	165.6611	0.02354743	2.143791	0.8170007	1.469651	3.336164
1770	-260.0969	-423.4856	163.3887	0.4402029	3.166959	0.7815699	1.993074	3.687652
1776	-255.0547	-419.8879	164.8332	0.1593429	1.635527	0.7927214	1.695986	3.876008
1782	-267.8594	-433.1544	165.295	0.2880294	0.9906936	0.7927214	1.727732	3.876008
1788	-261.9623	-426.2047	164.2424	0.2880294	1.543593	0.9757687	2.061675	3.876008
1794	-285.0906	-448.6423	163.5517	0.6068939	0.5140237	0.5339886	1.861385	4.976391
1800	-279.2629	-441.8035	162.5406	0.7940239	0.7642527	0.598109	1.145875	5.682436
